,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2012-06-26,17.12396240234375,23.715187072753906,14.006928443908691,11.280500411987305,24.50233268737793,44.866607666015625,27.845294952392578,39.716426849365234,47.40874099731445,0.2914271652698517
2012-06-27,17.197904586791992,23.83368682861328,14.121527671813965,11.281000137329102,25.236509323120117,45.150325775146484,27.908615112304688,40.19221115112305,47.86903381347656,0.300813227891922
2012-06-28,17.034757614135742,23.6282901763916,13.997750282287598,11.065500259399414,24.618986129760742,45.21788787841797,27.474515914916992,40.39993667602539,47.81148147583008,0.3031024634838104
2012-06-29,17.482288360595703,24.16547966003418,14.388678550720215,11.417499542236328,24.51605987548828,45.63668441772461,27.951560974121094,41.043216705322266,49.23260498046875,0.3163803517818451
2012-07-02,17.737342834472656,24.14177894592285,14.398598670959473,11.465999603271484,24.893436431884766,45.933902740478516,28.627574920654297,41.00302505493164,49.100250244140625,0.3079099953174591
2012-07-03,17.943592071533203,24.299768447875977,14.581164360046387,11.476499557495117,24.824256896972656,45.96092987060547,28.56426429748535,41.1169319152832,49.64109420776367,0.3159225583076477
2012-07-05,18.25881004333496,24.25237274169922,14.781838417053223,11.352999687194824,23.786455154418945,45.78529739379883,28.715747833251953,41.1102409362793,49.23260498046875,0.3127175271511078
2012-07-06,18.137277603149414,23.849485397338867,14.535276412963867,11.2524995803833,23.454355239868164,45.690738677978516,28.324617385864258,41.063316345214844,48.78956985473633,0.30676543712615967
2012-07-09,18.377058029174805,23.69938850402832,14.536023139953613,11.2524995803833,23.495864868164062,45.78529739379883,27.956087112426758,41.24427032470703,48.12792205810547,0.3026445209980011
2012-07-10,18.2070255279541,23.493995666503906,14.42911148071289,10.975000381469727,23.696508407592773,45.85285949707031,27.646337509155273,41.36487579345703,47.81724548339844,0.29348745942115784
2012-07-11,18.09386444091797,23.146398544311523,14.168408393859863,10.918499946594238,23.931747436523438,45.866363525390625,27.298160552978516,41.14373016357422,48.54792022705078,0.28867995738983154
2012-07-12,17.928321838378906,22.617116928100586,14.150796890258789,10.767999649047852,23.551210403442383,45.73801040649414,27.727731704711914,42.68495559692383,48.39836120605469,0.28387242555618286
2012-07-13,18.11003303527832,23.217493057250977,14.300619125366211,10.919500350952148,24.955707550048828,46.34596633911133,28.055566787719727,43.61638641357422,49.175071716308594,0.28753533959388733
2012-07-16,18.168109893798828,23.256999969482422,14.260932922363281,10.80049991607666,24.277681350708008,46.23788070678711,28.747398376464844,43.42876434326172,48.933414459228516,0.2884509563446045
2012-07-17,18.169017791748047,23.430795669555664,14.305830001831055,10.846500396728516,24.208498001098633,46.60942077636719,28.991580963134766,43.79059600830078,49.32465744018555,0.2831856310367584
2012-07-18,18.148651123046875,24.054882049560547,14.405794143676758,10.873499870300293,24.187732696533203,46.859344482421875,28.89888572692871,43.812232971191406,49.600826263427734,0.29898184537887573
2012-07-19,18.389936447143555,24.228675842285156,14.710895538330078,11.308500289916992,23.841800689697266,46.967430114746094,28.3494873046875,43.87983703613281,49.600826263427734,0.3019579350948334
2012-07-20,18.089975357055664,23.794191360473633,15.151433944702148,11.41450023651123,23.454355239868164,46.35945510864258,28.43087387084961,43.75141143798828,49.45121765136719,0.2932586371898651
2012-07-23,18.075902938842773,23.13060760498047,15.267770767211914,11.30049991607666,23.827959060668945,46.00822830200195,28.141481399536133,43.52159881591797,49.02546691894531,0.2971503734588623
2012-07-24,17.988792419433594,23.027908325195312,15.070818901062012,11.152000427246094,24.02861213684082,45.494842529296875,27.72999382019043,43.27150344848633,48.663002014160156,0.29394543170928955
2012-07-25,17.211971282958984,22.775115966796875,15.081235885620117,10.852499961853027,24.333026885986328,45.61641311645508,27.62825584411621,43.27150344848633,49.0427360534668,0.299668550491333
2012-07-26,17.209278106689453,23.035808563232422,15.214439392089844,11.000499725341797,24.775827407836914,46.433773040771484,28.6614933013916,43.636505126953125,49.77916717529297,0.3010421395301819
2012-07-27,17.517011642456055,23.50979995727539,15.750229835510254,11.866000175476074,25.523038864135742,46.96065902709961,29.197322845458984,43.994728088378906,50.31425857543945,0.3085968792438507
2012-07-30,17.81247901916504,23.415000915527344,15.684247016906738,11.804499626159668,25.004140853881836,46.91337966918945,29.58167839050293,44.00149154663086,50.37755584716797,0.30516281723976135
2012-07-31,18.283357620239258,23.280698776245117,15.700865745544434,11.664999961853027,24.907276153564453,46.75800704956055,29.181493759155273,43.622982025146484,49.96904754638672,0.30997034907341003
2012-08-01,18.165115356445312,23.233299255371094,15.693673133850098,11.604499816894531,24.907276153564453,46.86609649658203,28.817489624023438,43.26474380493164,50.003570556640625,0.30653655529022217
2012-08-02,18.194448471069336,23.05950355529785,15.596187591552734,11.540499687194824,24.333026885986328,46.23788070678711,29.22672462463379,42.926795959472656,49.41094207763672,0.3076811134815216
2012-08-03,18.431243896484375,23.50189781188965,15.908239364624023,11.748499870300293,24.969541549682617,46.690467834472656,29.61333465576172,44.2718505859375,50.371788024902344,0.31409111618995667
2012-08-06,18.636302947998047,23.65989112854004,15.945196151733398,11.69950008392334,25.114837646484375,46.501319885253906,29.6246337890625,44.481380462646484,50.31425857543945,0.3207300305366516
2012-08-07,18.587202072143555,23.904788970947266,15.888639450073242,11.82800006866455,25.606075286865234,46.12980651855469,29.482192993164062,44.75850296020508,50.58467102050781,0.32393503189086914
2012-08-08,18.555770874023438,23.960086822509766,15.930560111999512,11.718999862670898,25.709848403930664,46.17033004760742,29.651763916015625,45.09645080566406,50.791805267333984,0.325766384601593
2012-08-09,18.661598205566406,24.094383239746094,15.933539390563965,11.70300006866455,25.54380226135254,46.15007781982422,29.054887771606445,45.103233337402344,51.07554244995117,0.33675509691238403
2012-08-10,18.690757751464844,24.031185150146484,15.924858093261719,11.637499809265137,25.57839584350586,46.366233825683594,29.18602180480957,45.130252838134766,51.214515686035156,0.33469462394714355
2012-08-13,18.940288543701172,24.007482528686523,16.37159538269043,11.621999740600586,25.592233657836914,46.244632720947266,29.01192855834961,44.93424606323242,51.04079818725586,0.339044451713562
2012-08-14,18.99110221862793,23.959766387939453,16.586156845092773,11.659500122070312,25.668338775634766,46.366233825683594,29.36689567565918,45.103233337402344,51.07554244995117,0.33400794863700867
2012-08-15,18.965242385864258,24.01543617248535,16.558378219604492,11.871000289916992,25.647573471069336,46.17033004760742,29.228742599487305,45.04237747192383,50.9597282409668,0.3314896523952484
2012-08-16,19.130905151367188,24.47665786743164,16.69058609008789,12.077500343322754,25.668338775634766,46.068992614746094,29.369152069091797,45.28570556640625,51.347721099853516,0.33835768699645996
2012-08-17,19.484758377075195,24.57209014892578,16.796506881713867,12.058500289916992,25.585304260253906,45.79881286621094,29.14494514465332,45.28570556640625,51.19136428833008,0.3353816270828247
2012-08-20,19.997037887573242,24.44485092163086,16.756818771362305,12.017499923706055,25.855134963989258,45.73125076293945,29.024906158447266,45.116737365722656,50.930763244628906,0.3353816270828247
2012-08-21,19.723752975463867,24.492563247680664,16.60724639892578,11.97249984741211,26.31869125366211,45.78529739379883,28.879966735839844,45.130252838134766,50.64699172973633,0.33446571230888367
2012-08-22,20.108877182006836,24.28580665588379,16.79749870300293,12.154999732971191,26.17339515686035,45.76503372192383,29.011333465576172,45.184322357177734,50.803375244140625,0.33515262603759766
2012-08-23,19.921281814575195,24.06315040588379,16.788074493408203,12.0600004196167,25.75827980041504,45.75828170776367,28.796173095703125,45.06942367553711,50.56016159057617,0.32759803533554077
2012-08-24,19.939014434814453,24.301712036132812,16.833465576171875,12.286999702453613,25.716760635375977,46.07864761352539,28.68520736694336,45.299224853515625,50.988677978515625,0.33423691987991333
2012-08-27,20.31360626220703,24.405088424682617,16.600051879882812,12.196000099182129,25.75827980041504,46.003662109375,28.91168212890625,45.360069274902344,50.80916976928711,0.3285136818885803
2012-08-28,20.28716468811035,24.35737419128418,16.799236297607422,12.305500030517578,25.6890926361084,46.01730728149414,28.8527889251709,45.2789421081543,51.01762008666992,0.32714003324508667
2012-08-29,20.247169494628906,24.373281478881836,17.066137313842773,12.355999946594238,25.806713104248047,45.921878814697266,28.993207931518555,45.19783401489258,50.90180969238281,0.3278268873691559
2012-08-30,19.958553314208984,24.110858917236328,16.90912437438965,12.310999870300293,25.52996063232422,45.812801361083984,28.694259643554688,45.20460510253906,50.49645233154297,0.3216458261013031
2012-08-31,19.999746322631836,24.50846290588379,16.99370574951172,12.41349983215332,25.696016311645508,45.9627571105957,29.045303344726562,45.41413497924805,50.554351806640625,0.32118797302246094
2012-09-04,20.292266845703125,24.16652488708496,16.893247604370117,12.394000053405762,25.606075286865234,45.84688186645508,29.1064395904541,45.55607604980469,50.45013427734375,0.30401819944381714
2012-09-05,20.149763107299805,24.16652488708496,16.88530921936035,12.310999870300293,25.675249099731445,45.85370635986328,28.900354385375977,45.481719970703125,50.571739196777344,0.3049340546131134
2012-09-06,20.33135223388672,24.9299259185791,17.34866714477539,12.569000244140625,26.76840591430664,46.24222946166992,29.328386306762695,46.12384033203125,51.533023834228516,0.3143201172351837
2012-09-07,20.456716537475586,24.611839294433594,17.51609992980957,12.956999778747559,27.190446853637695,46.269508361816406,29.375944137573242,46.31308364868164,52.071571350097656,0.30676543712615967
2012-09-10,19.92458724975586,24.42894172668457,17.382652282714844,12.854499816894531,26.816837310791016,46.47400665283203,29.142677307128906,46.306331634521484,51.81678771972656,0.30401819944381714
2012-09-11,19.859947204589844,24.484603881835938,17.169822692871094,12.783499717712402,27.398012161254883,46.48761749267578,29.779077529907227,46.137351989746094,51.89784240722656,0.3076811134815216
2012-09-12,20.13653564453125,24.47665786743164,17.137331008911133,12.781499862670898,27.61941146850586,46.45354080200195,30.225236892700195,46.02922058105469,51.857330322265625,0.31111496686935425
2012-09-13,20.53307342529297,24.603891372680664,17.51337432861328,13.01200008392334,28.643367767333984,47.02613067626953,30.569467544555664,46.576690673828125,52.8301887512207,0.31317541003227234
2012-09-14,20.782615661621094,24.818605422973633,17.603660583496094,13.06350040435791,28.760982513427734,46.67167663574219,30.404142379760742,46.74567794799805,53.449790954589844,0.31683823466300964
2012-09-17,21.038158416748047,24.818605422973633,17.611106872558594,12.899999618530273,28.49807357788086,46.52172088623047,30.31806755065918,46.80649948120117,53.223960876464844,0.30813896656036377
2012-09-18,21.102191925048828,24.794742584228516,17.816986083984375,12.9375,28.546506881713867,46.72620391845703,30.270523071289062,46.786231994628906,53.073394775390625,0.3101993203163147
2012-09-19,21.107898712158203,24.69136619567871,18.045690536499023,13.083999633789062,28.601858139038086,46.76028060913086,30.526439666748047,46.81327819824219,52.44797897338867,0.3138622045516968
2012-09-20,21.005685806274414,25.00944709777832,18.061071395874023,13.040499687194824,28.539592742919922,46.964778900146484,30.485685348510742,47.01603698730469,52.99811553955078,0.3115728795528412
2012-09-21,21.04747200012207,24.802696228027344,18.206676483154297,12.873499870300293,28.283601760864258,47.07382583618164,30.573999404907227,46.921390533447266,53.2297477722168,0.3129463493824005
2012-09-24,20.767873764038086,24.47665786743164,18.588428497314453,12.739999771118164,28.52576446533203,47.03294372558594,30.288644790649414,47.151214599609375,53.20659255981445,0.3127175271511078
2012-09-25,20.2492733001709,24.16652488708496,18.58296775817871,12.623000144958496,28.05527687072754,47.25105285644531,30.47433853149414,47.03630828857422,53.12551498413086,0.3069942593574524
2012-09-26,19.997941970825195,23.9915828704834,18.68963050842285,12.483499526977539,27.840810775756836,47.03294372558594,30.01234245300293,46.84029769897461,52.8301887512207,0.3017289340496063
2012-09-27,20.483173370361328,23.983625411987305,18.765037536621094,12.829500198364258,28.145219802856445,47.03976058959961,30.327136993408203,46.84029769897461,53.160274505615234,0.30401819944381714
2012-09-28,20.055665969848633,23.66554069519043,18.715423583984375,12.715999603271484,28.006851196289062,46.97160339355469,30.410945892333984,46.88085174560547,52.957584381103516,0.305391788482666
2012-10-01,19.823875427246094,23.45083236694336,18.89600944519043,12.600500106811523,28.345869064331055,47.12156677246094,30.965805053710938,46.94168472290039,53.160274505615234,0.3003554046154022
2012-10-02,19.881593704223633,23.58601951599121,18.777193069458008,12.529999732971191,28.311260223388672,47.005672454833984,30.800472259521484,46.495582580566406,53.113929748535156,0.30149999260902405
2012-10-03,20.186439514160156,23.74506187438965,18.91386604309082,12.795999526977539,28.47854232788086,47.03294372558594,31.371185302734375,46.75242614746094,53.10236358642578,0.29852399230003357
2012-10-04,20.046649932861328,23.8802547454834,19.05153465270996,13.023500442504883,29.14764976501465,47.21696853637695,31.63162612915039,46.89436721801758,53.403465270996094,0.31180185079574585
2012-10-05,19.619434356689453,23.737112045288086,19.041616439819336,12.92549991607666,29.070980072021484,47.47600173950195,31.765254974365234,47.0633544921875,53.594573974609375,0.3044760227203369
